name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2012年建造,南北,,500
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
阳光花园(马家堡101号院),丰台,2,1,1,87.7㎡,中层(共20层),2011年建造,南北,,700
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
阳光花园(马家堡101号院),丰台,2,1,1,87.7㎡,中层(共20层),2011年建造,南北,,700
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
保利春天里,大兴,2,1,1,85㎡,低层(共26层),2015年建造,南,,400
新起点嘉园,海淀,2,1,1,93.7㎡,低层(共21层),2003年建造,北,距4号线大兴线人民大学步行1.6km,1288
鸿坤理想城礼域府,大兴,2,1,1,91㎡,低层(共21层),2000年建造,东西,,485
新起点嘉园,海淀,2,1,1,93.7㎡,低层(共21层),2003年建造,北,距4号线大兴线人民大学步行1.6km,1288
中信禧园北区(中信城三期),西城,2,1,1,88㎡,低层(共23层),2013年建造,西,,1410
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
阳光花园(马家堡101号院),丰台,2,1,1,91.4㎡,中层(共19层),2010年建造,南北,,649
中建国际港,大兴,2,1,1,85.9㎡,低层(共19层),2015年建造,东西,,365
红木林(北区),大兴,2,1,1,80㎡,低层(共21层),2013年建造,南北,,526
中信禧园北区(中信城三期),西城,2,2,1,84.9㎡,低层(共23层),2013年建造,西,,1410
望陶园,东城,2,1,1,86.1㎡,低层(共20层),2000年建造,东南,距4号线大兴线北京南站步行1.8km,685
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
明发雅苑,大兴,2,1,1,88.1㎡,低层(共28层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
鸿坤理想城礼域府,大兴,2,1,1,94.9㎡,中层(共18层),2012年建造,南北,,589
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
恬心家园,西城,2,1,1,91.9㎡,中层(共18层),2004年建造,东北,,815
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1250
西革新里112号院,东城,2,2,1,93.1㎡,中层(共19层),2001年建造,东,,640
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
永铁苑小区,东城,2,1,1,90㎡,中层(共22层),2000年建造,西南,,640
佟馨家园D区,大兴,2,1,1,80㎡,中层(共18层),2000年建造,南北,,270
杏林园,丰台,2,1,1,82.8㎡,低层(共18层),1998年建造,东南,,430
永铁苑小区,东城,2,2,1,90㎡,中层(共22层),2002年建造,西南,,640
润景家园,丰台,2,1,1,91.9㎡,低层(共24层),2005年建造,东南,,640
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
似海怡家,西城,2,1,1,93㎡,低层(共24层),2002年建造,东,距4号线大兴线菜市口步行1.2km,930
新起点嘉园,海淀,2,1,1,93.7㎡,低层(共21层),2003年建造,北,距4号线大兴线人民大学步行1.6km,1288
南珠苑,丰台,2,1,1,82㎡,中层(共18层),1998年建造,东南,,420
新源时代小区,大兴,2,1,1,89㎡,低层(共18层),2000年建造,南北,,320
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1250
永铁苑小区,东城,2,2,1,90㎡,中层(共22层),2000年建造,西南,,640
南珠苑,丰台,2,1,1,82㎡,中层(共18层),1998年建造,东南,,420
中信禧园北区(中信城三期),西城,2,2,1,84.9㎡,低层(共23层),2014年建造,西,,1410
保利春天里,大兴,2,1,1,85㎡,低层(共26层),2000年建造,南,,400
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1250
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
阳光花园(马家堡101号院),丰台,2,1,1,91.4㎡,中层(共19层),2010年建造,南北,,649
望陶园,东城,2,1,1,86.1㎡,低层(共20层),2000年建造,东南,距4号线大兴线北京南站步行1.8km,685
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
望陶园,东城,2,1,1,86.1㎡,低层(共20层),2000年建造,东南,距4号线大兴线北京南站步行1.8km,685
阳光花园(马家堡101号院),丰台,2,1,1,91.4㎡,中层(共19层),2010年建造,南北,,649
南珠苑,丰台,2,1,1,82㎡,中层(共18层),1998年建造,东南,,420
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2009年建造,南北,距4号线大兴线北京南站步行1.7km,1250
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2006年建造,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2012年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
中信禧园北区(中信城三期),西城,2,1,1,88㎡,中层(共18层),2014年建造,西,,1410
阳光花园(马家堡101号院),丰台,2,1,1,91.4㎡,中层(共19层),2010年建造,南北,,649
望陶园,东城,2,1,1,86.1㎡,低层(共20层),2000年建造,东南,距4号线大兴线北京南站步行1.8km,685
京华苑,丰台,2,1,1,99.6㎡,中层(共20层),2000年建造,南,,610
新里西斯莱公馆,大兴,2,2,2,98.7㎡,中层(共18层),2011年建造,南北,,545
百合园(丰台),丰台,2,1,1,82.2㎡,低层(共22层),2000年建造,东,,529
中建国际港,大兴,2,1,1,85.9㎡,低层(共19层),2015年建造,东西,,365
保利春天里,大兴,2,1,1,85㎡,低层(共26层),2015年建造,南,,400
鸿坤理想城礼域府,大兴,2,1,1,90.7㎡,低层(共21层),2012年建造,东西,,465
中信禧园北区(中信城三期),西城,2,2,1,84.9㎡,低层(共23层),2008年建造,西,,1410
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
椿树园奥运社区,西城,2,1,1,87.9㎡,低层(共18层),2000年建造,东北,,1180
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
角门东里小区,丰台,2,1,1,85㎡,低层(共18层),2000年建造,东北,,447
中建国际港,大兴,2,1,1,87.2㎡,低层(共33层),2013年建造,西南,,440
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
似海怡家,西城,2,1,1,93㎡,低层(共24层),2002年建造,东,距4号线大兴线菜市口步行1.2km,930
佟馨家园D区,大兴,2,1,1,80㎡,中层(共18层),2000年建造,南北,,270
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
南珠苑,丰台,2,1,1,82㎡,中层(共18层),1998年建造,东南,,420
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
中海紫御公馆,东城,2,1,1,90㎡,低层(共20层),2007年建造,南北,距4号线大兴线北京南站步行1.7km,1200
保利春天里,大兴,2,1,1,85㎡,低层(共26层),2000年建造,南,,400
角门15号院,丰台,2,1,1,86.1㎡,低层(共22层),2000年建造,东南,,399
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
世纪金色嘉园,丰台,2,2,1,95.5㎡,低层(共28层),2003年建造,南,,750
龙湖时代天街(东区),大兴,2,1,1,85.5㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,320
新起点嘉园,海淀,2,2,1,94㎡,低层(共23层),2005年建造,西北,距4号线大兴线人民大学步行1.6km,1288
鸿坤理想城礼域府,大兴,2,1,1,94㎡,中层(共21层),2012年建造,南北,,535
新起点嘉园,海淀,2,2,1,94㎡,低层(共23层),2003年建造,西北,距4号线大兴线人民大学步行1.6km,1288
百合园(丰台),丰台,2,1,1,82.2㎡,低层(共22层),2000年建造,东,,529
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
中建国际港,大兴,2,1,1,85.9㎡,低层(共19层),2015年建造,东西,,365
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1200
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中信禧园北区(中信城三期),西城,2,2,1,88㎡,低层(共23层),2014年建造,西,,1410
龙湖时代天街(东区),大兴,2,1,1,86㎡,低层(共27层),2006年建造,东西,距4号线大兴线生物医药基地步行275m,320
南珠苑,丰台,2,1,1,82㎡,中层(共18层),1998年建造,东南,,420
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1200
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2010年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),2008年建造,西南,距4号线大兴线北京南站步行1.7km,1160
西革新里112号院,东城,2,2,1,93.1㎡,中层(共19层),2001年建造,东,,640
中信沁园(中信城二期),西城,2,1,1,91.1㎡,低层(共20层),2012年建造,南,距4号线大兴线菜市口步行542m,1246
阳光花园(马家堡101号院),丰台,2,1,1,87.7㎡,中层(共20层),2011年建造,南北,,700
角门东里小区,丰台,2,1,1,85㎡,中层(共18层),1998年建造,东北,,447
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
明发雅苑,大兴,2,1,1,88㎡,低层(共29层),2015年建造,南,距4号线大兴线生物医药基地步行718m,310
熙悦春天,大兴,2,2,1,83㎡,低层(共26层),2015年建造,南北,,330
保利茉莉公馆,大兴,2,1,1,90.5㎡,低层(共23层),2011年建造,南北,,500
交大嘉园,海淀,2,2,1,87.4㎡,中层(共19层),2004年建造,东北,距4号线大兴线西直门步行1.8km,908
新起点嘉园,海淀,2,1,1,93.7㎡,低层(共21层),2003年建造,北,距4号线大兴线人民大学步行1.6km,1288
京华苑,丰台,2,1,1,99.6㎡,中层(共20层),2000年建造,南,,610
似海怡家,西城,2,1,1,93㎡,低层(共24层),2002年建造,东,距4号线大兴线菜市口步行1.2km,930
天宫院小区,大兴,2,1,1,88.8㎡,中层(共20层),2012年建造,南北,,310
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中信禧园北区(中信城三期),西城,2,2,1,84.9㎡,低层(共23层),,西,,1410
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
似海怡家,西城,2,2,1,93.5㎡,低层(共25层),2002年建造,东,距4号线大兴线菜市口步行1.2km,930
中国水电云立方,大兴,2,2,1,84㎡,低层(共21层),2014年建造,南北,距4号线大兴线生物医药基地步行824m,380
佟馨家园D区,大兴,2,1,1,80㎡,中层(共18层),2000年建造,南北,,270
中海紫御公馆,东城,2,2,1,90㎡,中层(共20层),,西南,距4号线大兴线北京南站步行1.7km,1160
畅柳园,西城,2,1,1,83.3㎡,低层(共16层),2003年建造,东南,,930
四合上院,西城,2,2,1,93㎡,低层(共12层),,南北,距4号线大兴线菜市口步行741m,1450
开阳里七区,丰台,2,1,1,81.2㎡,低层(共6层),2003年建造,东西,,515
西马金润家园,丰台,2,1,1,80.4㎡,低层(共13层),2005年建造,南北,,380
兴盛街187号院,大兴,2,1,1,84.8㎡,低层(共9层),2010年建造,南北,距4号线大兴线枣园步行1.6km,320
新壁街小区,西城,2,1,1,86.7㎡,低层(共6层),2004年建造,西,距4号线大兴线宣武门步行789m,1055
瑞海家园(三区),大兴,2,1,1,96㎡,低层(共6层),2004年建造,东西,距4号线大兴线西红门步行890m,365
枫竹苑(二区),丰台,2,1,1,91.5㎡,低层(共15层),2003年建造,南,距4号线大兴线公益西桥步行495m,600
兴海家园星苑,大兴,2,1,1,84㎡,低层(共6层),2000年建造,南北,,401
兴盛街187号院,大兴,2,1,1,84.2㎡,低层(共12层),2009年建造,南北,距4号线大兴线枣园步行1.6km,325
合顺家园,丰台,2,1,1,81.7㎡,低层(共16层),2015年建造,南,,430
天秀花园安和园,海淀,2,1,1,84.5㎡,低层(共6层),2000年建造,南北,,818
鸿坤理想城礼域府,大兴,2,1,1,94.6㎡,低层(共15层),2010年建造,南北,,530
滨河西里(北区),大兴,2,1,1,81.3㎡,低层(共6层),1994年建造,南北,距4号线大兴线枣园步行540m,335
似海怡家,西城,2,2,1,93.5㎡,低层(共25层),2002年建造,东,距4号线大兴线菜市口步行1.2km,930
西革新里112号院,东城,2,2,1,93.1㎡,中层(共19层),2001年建造,东,,640
中海紫御公馆,东城,2,1,1,90.1㎡,中层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1250
天宫院小区,大兴,2,1,1,88.8㎡,中层(共20层),2012年建造,南北,,310
阳光花园(马家堡101号院),丰台,2,1,1,87.7㎡,中层(共20层),2011年建造,南北,,700
中信禧园北区(中信城三期),西城,2,2,1,84.9㎡,低层(共23层),,西,,1410
中海紫御公馆,东城,2,2,1,92㎡,低层(共26层),2009年建造,南北,距4号线大兴线北京南站步行1.7km,1250
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1200
