name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
翠屏北里(西区),通州,2,1,1,57.7㎡,高层(共7层),2003年建造,南,距八通线果园步行1.1km,338
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
运河西大街8号院,通州,2,1,1,57.4㎡,高层(共6层),1992年建造,南北,,225
双桥街7号院,朝阳,2,1,1,56.5㎡,高层(共6层),1981年建造,南北,距八通线双桥步行1.6km,223
三间房西里小区,朝阳,2,1,1,56.6㎡,高层(共6层),1994年建造,南北,,300
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),2008年建造,东南,距八通线四惠步行289m,1200
定福庄北里1号院,朝阳,2,1,1,52.5㎡,高层(共6层),1980年建造,南,距八通线传媒大学步行1.6km,270
京烟宿舍小区,朝阳,2,1,1,54.9㎡,高层(共6层),1991年建造,南北,距八通线双桥步行944m,305
巴克寓所,通州,2,1,1,56.8㎡,高层(共6层),2005年建造,南,,273
定福庄西街小区,朝阳,2,1,1,59.7㎡,高层(共6层),1988年建造,南北,距八通线传媒大学步行638m,268
双桥街7号院,朝阳,2,1,1,56.5㎡,高层(共6层),1981年建造,南北,距八通线双桥步行1.6km,223
运河西大街8号院,通州,2,1,1,57.4㎡,高层(共6层),1992年建造,南北,,225
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
双柳巷小区,朝阳,2,1,1,55.5㎡,高层(共6层),1985年建造,南,距八通线双桥步行718m,262
甘露园南里二社区(甘露园南里二区),朝阳,2,1,1,57.8㎡,高层(共6层),1994年建造,东南,距八通线四惠东步行1.5km,325
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
三间房南里,朝阳,2,1,1,59㎡,高层(共6层),1991年建造,南北,,278
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),2009年建造,东南,距八通线四惠步行289m,1200
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
甘露园南里二社区(甘露园南里二区),朝阳,2,1,1,57.8㎡,高层(共6层),1994年建造,东南,距八通线四惠东步行1.5km,325
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
京烟宿舍小区,朝阳,2,1,1,54.9㎡,高层(共6层),1991年建造,南北,距八通线双桥步行944m,305
定福庄北里1号院,朝阳,2,1,1,52.5㎡,高层(共6层),1980年建造,南,距八通线传媒大学步行1.6km,270
双柳巷小区,朝阳,2,1,1,55.5㎡,高层(共6层),1985年建造,南,距八通线双桥步行718m,262
三间房南里,朝阳,2,1,1,59㎡,高层(共6层),1991年建造,南北,,278
定福庄西街小区,朝阳,2,1,1,59.7㎡,高层(共6层),1988年建造,南北,距八通线传媒大学步行638m,268
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
定福庄北里1号院,朝阳,2,1,1,52.5㎡,高层(共6层),1980年建造,南,距八通线传媒大学步行1.6km,270
定福庄西街小区,朝阳,2,1,1,59.7㎡,高层(共6层),1988年建造,南北,距八通线传媒大学步行638m,268
甘露园南里二社区(甘露园南里二区),朝阳,2,1,1,57.8㎡,高层(共6层),1994年建造,东南,距八通线四惠东步行1.5km,325
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
定福庄西街小区,朝阳,2,1,1,59.7㎡,高层(共6层),1988年建造,南北,距八通线传媒大学步行638m,268
甘露园南里二社区(甘露园南里二区),朝阳,2,1,1,57.8㎡,高层(共6层),1994年建造,东南,距八通线四惠东步行1.5km,325
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
花园闸北里,朝阳,2,1,1,57.5㎡,高层(共6层),1990年建造,南北,距八通线传媒大学步行712m,268
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
定福庄北里2号院,朝阳,2,1,1,57.4㎡,高层(共6层),1993年建造,南,距八通线传媒大学步行1.4km,275
新城嘉园,通州,3,1,1,91.2㎡,低层(共29层),2010年建造,南北,距八通线梨园步行476m,398
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),,东南,距八通线四惠步行289m,1200
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
兴隆家园(北区),朝阳,3,1,1,98.8㎡,低层(共24层),2002年建造,南北,距八通线高碑店步行1.1km,528
兴隆家园(北区),朝阳,3,1,1,98.8㎡,低层(共26层),2002年建造,南北,距八通线高碑店步行1.1km,518
京通苑阳光华苑,朝阳,3,1,1,96.7㎡,低层(共24层),1997年建造,西,距八通线管庄步行888m,337
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
久居雅园,通州,1,1,1,51.1㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,206
后现代城(D区),朝阳,1,1,1,52.4㎡,低层(共17层),2008年建造,西北,,330
后现代城(A区),朝阳,1,0,1,50.6㎡,低层(共14层),2003年建造,北,距八通线四惠步行1.7km,310
艺水芳园,朝阳,1,1,1,58.6㎡,低层(共15层),2005年建造,西,距八通线传媒大学步行1.2km,265
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
久居雅园,通州,1,1,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,205
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,365
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),2009年建造,东南,距八通线四惠步行289m,1200
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
新城嘉园,通州,3,1,1,91.2㎡,低层(共29层),2010年建造,南北,距八通线梨园步行476m,398
京通苑阳光华苑,朝阳,3,1,1,96.7㎡,低层(共24层),1997年建造,西,距八通线管庄步行888m,337
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2004年建造,南,距八通线四惠步行942m,365
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
后现代城(D区),朝阳,1,1,1,52.4㎡,低层(共17层),2006年建造,西北,,330
艺水芳园,朝阳,1,1,1,58.6㎡,低层(共15层),2005年建造,西,距八通线传媒大学步行1.2km,265
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
久居雅园,通州,1,1,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,205
金地名京,朝阳,3,3,2,89㎡,低层(共22层),2009年建造,东南,距八通线四惠步行289m,1300
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,96.7㎡,低层(共24层),1997年建造,西,距八通线管庄步行888m,337
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),,东南,距八通线四惠步行289m,1200
后现代城(D区),朝阳,1,1,1,52.4㎡,低层(共17层),2005年建造,西北,,330
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
久居雅园,通州,1,1,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,205
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,365
艺水芳园,朝阳,1,1,1,58.6㎡,低层(共15层),2005年建造,西,距八通线传媒大学步行1.2km,265
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
金地名京,朝阳,3,2,2,87.2㎡,低层(共25层),,东南,距八通线四惠步行289m,1200
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,96.7㎡,低层(共24层),1997年建造,西,距八通线管庄步行888m,337
久居雅园,通州,1,1,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,205
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2005年建造,南,距八通线四惠步行942m,365
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,96.7㎡,低层(共24层),1997年建造,西,距八通线管庄步行888m,337
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,365
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,365
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
京通苑阳光华苑,朝阳,3,1,1,94.7㎡,低层(共18层),2000年建造,东西,距八通线管庄步行888m,380
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
DBC加州小镇(C区),通州,1,0,1,45.1㎡,低层(共16层),2009年建造,南,距八通线临河里步行1.4km,235
东恒时代三期,朝阳,1,0,1,53.7㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,430
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
后现代城(D区),朝阳,1,1,1,52.4㎡,低层(共17层),2008年建造,西北,,330
久居雅园,通州,1,1,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,205
久居雅园,通州,1,1,1,51.1㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,206
朗峰嘉园,通州,1,2,1,55.5㎡,低层(共16层),2012年建造,西,距八通线通州北苑步行668m,310
久居雅园,通州,1,0,1,45.8㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,210
朝阳旺角,朝阳,1,1,1,42.6㎡,低层(共13层),2006年建造,北,距八通线双桥步行1.3km,219
艺水芳园,朝阳,1,1,1,58.6㎡,低层(共15层),2005年建造,西,距八通线传媒大学步行1.2km,265
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2006年建造,南,距八通线四惠步行942m,365
蓝调沙龙,通州,1,0,1,43.3㎡,低层(共12层),2005年建造,南,距八通线九棵树步行932m,236
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
通惠南路小区,通州,1,1,1,45.3㎡,共4层,1960年建造,南北,距八通线通州北苑步行880m,225
甘露园南里一社区(甘露园南里一区),朝阳,1,1,1,56㎡,共5层,1995年建造,南,距八通线四惠东步行1.3km,360
花园闸北里,朝阳,1,1,1,55.4㎡,中层(共6层),2000年建造,东南,距八通线传媒大学步行712m,285
DBC加州小镇(B区),通州,1,1,1,66㎡,低层(共11层),2009年建造,南北,距八通线临河里步行1.1km,297
康家园,朝阳,1,1,1,48.8㎡,中层(共6层),1990年建造,南,距八通线四惠东步行1.2km,290
格兰晴天,通州,1,1,1,48.2㎡,中层(共9层),2004年建造,西北,距八通线梨园步行1.2km,281
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
南太平庄北巷小区,朝阳,1,1,1,50.3㎡,高层(共7层),2000年建造,东,距八通线高碑店步行1.4km,280
达富雅园,通州,1,1,1,56.3㎡,高层(共6层),2004年建造,南,距八通线果园步行1.2km,287
DBC加州小镇(B区),通州,1,1,1,66.4㎡,低层(共11层),2006年建造,南北,距八通线临河里步行1.1km,297
双柳新居,朝阳,1,1,1,59.4㎡,中层(共6层),2000年建造,南北,距八通线双桥步行986m,298
蓝调沙龙,通州,1,0,1,43.3㎡,低层(共12层),2005年建造,南,距八通线九棵树步行932m,236
久居雅园,通州,1,1,1,51.1㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,206
艺水芳园,朝阳,1,1,1,58.6㎡,低层(共15层),2005年建造,西,距八通线传媒大学步行1.2km,265
后现代城(D区),朝阳,1,1,1,52.4㎡,低层(共17层),,西北,,330
东恒时代三期,朝阳,1,1,1,54㎡,低层(共12层),2008年建造,南,距八通线四惠步行942m,365
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
朝阳旺角,朝阳,1,1,1,42.6㎡,低层(共13层),2006年建造,北,距八通线双桥步行1.3km,219
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
双柳新居,朝阳,1,1,1,59.4㎡,中层(共6层),2000年建造,南北,距八通线双桥步行986m,298
康家园,朝阳,1,1,1,48.8㎡,中层(共6层),1995年建造,南,距八通线四惠东步行1.2km,290
格兰晴天,通州,1,1,1,48.2㎡,中层(共9层),2004年建造,西北,距八通线梨园步行1.2km,281
DBC加州小镇(B区),通州,1,1,1,66.4㎡,低层(共11层),2006年建造,南北,距八通线临河里步行1.1km,297
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
花园闸北里,朝阳,1,1,1,55.4㎡,中层(共6层),2000年建造,东南,距八通线传媒大学步行712m,285
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
远洋一方润园(西区),朝阳,1,2,1,57.1㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,276
久居雅园,通州,1,1,1,51.1㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,206
朝阳旺角,朝阳,1,1,1,42.6㎡,低层(共13层),2006年建造,北,距八通线双桥步行1.3km,219
双柳新居,朝阳,1,1,1,59.4㎡,中层(共6层),2000年建造,南北,距八通线双桥步行986m,298
格兰晴天,通州,1,1,1,48.2㎡,中层(共9层),2004年建造,西北,距八通线梨园步行1.2km,281
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
康家园,朝阳,1,1,1,48.8㎡,中层(共6层),1995年建造,南,距八通线四惠东步行1.2km,290
朝阳旺角,朝阳,1,1,1,42.6㎡,低层(共13层),2006年建造,北,距八通线双桥步行1.3km,219
久居雅园,通州,1,1,1,51.1㎡,低层(共12层),2008年建造,北,距八通线临河里步行1.7km,206
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2012年建造,南,距八通线管庄步行1.7km,275
远洋一方润园(西区),朝阳,1,1,1,54.2㎡,低层(共15层),2010年建造,南,距八通线管庄步行1.7km,275
双柳新居,朝阳,1,1,1,59.4㎡,中层(共6层),2000年建造,南北,距八通线双桥步行986m,298
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
朝阳旺角,朝阳,1,1,1,42.6㎡,低层(共13层),2006年建造,北,距八通线双桥步行1.3km,219
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
花园闸北里,朝阳,1,1,1,51.7㎡,高层(共6层),2000年建造,东南,距八通线传媒大学步行712m,280
双柳新居,朝阳,1,1,1,59.4㎡,中层(共6层),2000年建造,南北,距八通线双桥步行986m,298
南太平庄北巷小区,朝阳,1,1,1,50.3㎡,高层(共7层),2000年建造,东,距八通线高碑店步行1.4km,280
