name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
恋日嘉园(一期),丰台,2,2,2,105.8㎡,高层(共18层),2003年建造,南北,,735
玺萌丽苑,丰台,1,1,1,62.9㎡,低层(共28层),2002年建造,西,,340
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南,,405
草桥欣园(四区),丰台,1,1,1,62.6㎡,低层(共18层),2003年建造,南北,,385
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西南,,550
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
风景club,丰台,2,2,1,116.6㎡,高层(共20层),2007年建造,东南,,798
恋日花都(草桥欣园四区),丰台,2,2,2,118.1㎡,高层(共18层),2006年建造,南北,,889
恋日嘉园(一期),丰台,2,2,2,105.8㎡,高层(共18层),2003年建造,南北,,735
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西,,405
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南,,405
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
风景club,丰台,2,2,1,116.6㎡,高层(共20层),2007年建造,东南,,798
恋日花都(草桥欣园四区),丰台,2,2,2,118.1㎡,高层(共18层),2006年建造,南北,,889
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西,,405
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南,,405
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
风景club,丰台,2,2,1,116.6㎡,高层(共20层),2007年建造,东南,,798
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1999年建造,西,,405
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南,,405
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
玺萌丽苑,丰台,3,1,2,155.3㎡,高层(共23层),2001年建造,西南,,880
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2003年建造,西南,,966
玺萌鹏苑,丰台,3,1,1,116㎡,中层(共28层),2003年建造,西,,670
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
青秀城(东区),丰台,3,1,2,126.3㎡,高层(共20层),2011年建造,南北,,788
明日嘉园,丰台,3,2,2,129.1㎡,高层(共28层),2003年建造,东南,,903
华润昆仑域,丰台,3,2,2,144.2㎡,中层(共25层),2018年建造,南北,,1950
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西北,,490
玺萌丽苑,丰台,3,2,3,204㎡,中层(共24层),2002年建造,南,,995
玺萌鹏苑,丰台,3,1,1,116㎡,中层(共28层),2003年建造,西,,670
玉安园,丰台,3,1,1,112.1㎡,高层(共20层),2004年建造,西北,,525
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西南,,490
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
玺萌丽苑,丰台,3,1,2,126.4㎡,高层(共24层),2002年建造,西北,,720
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
恋日嘉园(二期),丰台,3,2,2,139㎡,高层(共18层),2004年建造,南北,,975
明月嘉园,丰台,3,1,2,120㎡,中层(共28层),2004年建造,西南,距大兴机场线草桥步行1.9km,719
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1380
中国玺,丰台,3,2,2,148.1㎡,高层(共28层),2018年建造,南北,,1730
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
风景club,丰台,3,3,2,137.7㎡,高层(共20层),2007年建造,东北,,940
明月嘉园,丰台,3,1,1,119.7㎡,中层(共28层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西南,,550
恋日嘉园(二期),丰台,3,2,2,139㎡,高层(共18层),2004年建造,南北,,975
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
玺萌鹏苑,丰台,3,1,1,116㎡,中层(共28层),2003年建造,西,,670
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1380
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西南,,550
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西北,,490
玉安园,丰台,3,1,1,112.1㎡,高层(共20层),2004年建造,西北,,525
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,3,204㎡,中层(共24层),2002年建造,南,,995
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2005年建造,西南,,966
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
华润昆仑域,丰台,3,2,2,144.2㎡,中层(共25层),2018年建造,南北,,1950
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),2002年建造,西南,,550
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
恋日嘉园(二期),丰台,3,2,2,139㎡,高层(共18层),2004年建造,南北,,975
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2003年建造,西南,,966
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
明日嘉园,丰台,3,1,2,151.7㎡,高层(共23层),2003年建造,西南,,898
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
明月嘉园,丰台,3,1,1,119.7㎡,中层(共28层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
玺萌丽苑,丰台,3,2,2,127㎡,中层(共24层),2002年建造,西北,,740
中国玺,丰台,3,2,2,148.1㎡,高层(共28层),2018年建造,南北,,1730
玉安园,丰台,3,1,1,112.1㎡,高层(共20层),2004年建造,西北,,525
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2003年建造,西南,,966
恋日嘉园(二期),丰台,3,2,2,139㎡,高层(共18层),2004年建造,南北,,975
玉安园,丰台,3,1,1,112.1㎡,高层(共20层),2004年建造,西北,,525
风景club,丰台,3,3,2,137.7㎡,高层(共20层),2007年建造,东北,,940
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西北,,490
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
明日嘉园,丰台,3,2,2,129.1㎡,高层(共28层),2003年建造,东南,,903
青秀城(东区),丰台,3,2,2,122.7㎡,中层(共20层),2011年建造,南北,,820
明月嘉园,丰台,3,1,2,119.9㎡,低层(共28层),2003年建造,东南,距大兴机场线草桥步行1.9km,740
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1999年建造,西南,,550
中国玺,丰台,3,2,2,148㎡,中层(共25层),,南北,,1330
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
恋日嘉园(二期),丰台,1,1,1,65㎡,高层(共18层),2003年建造,东北,,460
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
玺萌丽苑,丰台,1,0,1,28.3㎡,高层(共27层),2002年建造,北,,210
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
玺萌丽苑,丰台,1,0,1,28.3㎡,中层(共23层),2001年建造,北,,205
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
明月嘉园,丰台,3,1,1,119.7㎡,中层(共28层),2005年建造,西南,距大兴机场线草桥步行1.9km,719
风景club,丰台,3,3,2,137.7㎡,高层(共20层),2007年建造,东北,,940
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西南,,550
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2003年建造,西南,,966
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
南珠苑,丰台,3,1,1,101.8㎡,高层(共18层),1998年建造,西北,,490
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2004年建造,西南,距大兴机场线草桥步行1.9km,719
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
风景club,丰台,3,3,2,137.7㎡,高层(共20层),2007年建造,东北,,940
明日嘉园,丰台,3,2,2,148.6㎡,高层(共28层),2003年建造,西南,,966
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2004年建造,西南,距大兴机场线草桥步行1.9km,719
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
玺萌丽苑,丰台,3,2,2,126.4㎡,高层(共28层),2002年建造,西北,,720
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
恋日嘉园(一期),丰台,3,2,2,129.7㎡,中层(共18层),2003年建造,南北,,975
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
玺萌丽苑,丰台,3,2,2,155.3㎡,高层(共27层),2002年建造,西南,,875
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
玺萌丽苑,丰台,3,1,1,117.2㎡,高层(共24层),2003年建造,东,,680
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
玺萌丽苑,丰台,1,1,1,28.3㎡,中层(共27层),2002年建造,北,,220
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
玺萌鹏苑,丰台,1,1,1,34㎡,中层(共28层),2003年建造,北,,210
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
玺萌丽苑,丰台,1,0,1,28.3㎡,中层(共23层),2001年建造,北,,205
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2004年建造,南,,360
恋日嘉园(二期),丰台,1,1,1,65㎡,高层(共18层),2003年建造,东北,,460
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
草桥欣园三区,丰台,4,1,1,136.8㎡,低层(共18层),2001年建造,南北,,899
华润昆仑域,丰台,4,2,3,185㎡,低层(共25层),2018年建造,南北,,2100
草桥欣园三区,丰台,4,1,1,136.8㎡,低层(共18层),2001年建造,南北,,899
玺萌丽苑,丰台,5,2,2,233.5㎡,低层(共24层),2003年建造,西,,1200
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日花都(草桥欣园四区),丰台,4,2,2,189.4㎡,高层(共18层),2001年建造,东西,,1250
恋日花都(草桥欣园四区),丰台,4,2,2,189.4㎡,高层(共18层),2006年建造,东西,,1250
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共22层),2018年建造,南北,,2100
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
华润昆仑域,丰台,4,2,3,185.1㎡,高层(共27层),2019年建造,南北,,2280
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
玺萌丽苑,丰台,5,2,2,233.5㎡,低层(共24层),2003年建造,西,,1200
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
草桥欣园三区,丰台,4,1,1,136.8㎡,低层(共18层),2001年建造,南北,,899
华润昆仑域,丰台,4,2,3,185㎡,低层(共25层),2018年建造,南北,,2100
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
草桥欣园三区,丰台,4,1,1,136.8㎡,低层(共18层),2001年建造,南北,,899
华润昆仑域,丰台,4,2,3,185㎡,低层(共25层),2018年建造,南北,,2100
玺萌丽苑,丰台,5,2,2,233.5㎡,低层(共24层),2003年建造,西,,1200
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
玺萌丽苑,丰台,5,2,2,233.5㎡,低层(共24层),2003年建造,西,,1200
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
草桥欣园(四区),丰台,1,1,1,62.6㎡,高层(共18层),2003年建造,南北,,435
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2003年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2006年建造,南北,,1380
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2019年建造,南北,,2100
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共22层),2019年建造,南北,,2100
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
华润昆仑域,丰台,4,2,3,185.1㎡,高层(共27层),2019年建造,南北,,2280
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
华润昆仑域,丰台,5,2,2,184㎡,高层(共25层),2018年建造,南北,,2800
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共25层),2018年建造,南北,,2120
恋日花都(草桥欣园四区),丰台,4,2,2,189.4㎡,高层(共18层),2006年建造,东西,,1250
华润昆仑域,丰台,4,2,3,185.1㎡,中层(共25层),2018年建造,南北,,2000
新安里,大兴,2,2,1,81.2㎡,低层(共6层),2015年建造,南北,,298
新安里,大兴,2,1,1,81.2㎡,低层(共6层),2015年建造,南北,,296
新居里小区,大兴,2,1,1,90.7㎡,低层(共6层),2003年建造,南北,,285
新安里,大兴,3,1,1,90.1㎡,低层(共6层),1996年建造,南北,,288
新安里,大兴,2,2,1,89.8㎡,低层(共6层),2003年建造,南北,,288
新安里,大兴,2,2,1,95.2㎡,高层(共6层),2004年建造,南北,,290
新居里小区,大兴,3,2,1,97.7㎡,高层(共6层),2004年建造,南北,,285
新安里,大兴,2,1,1,85.6㎡,高层(共6层),,南,,286
首座御园(二期2号院),大兴,2,1,1,90㎡,中层(共14层),2015年建造,东南,,291
首座御园(二期2号院),大兴,2,1,1,90㎡,中层(共14层),2015年建造,西南,,283
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2004年建造,南北,,1380
玺萌鹏苑,丰台,4,2,2,152.9㎡,高层(共28层),2003年建造,东南,,870
华润昆仑域,丰台,4,2,3,185.1㎡,中层(共25层),2018年建造,南北,,2000
恋日花都(草桥欣园四区),丰台,4,2,2,256.5㎡,高层(共18层),2006年建造,南北,,1800
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共25层),2018年建造,南北,,2120
恋日嘉园(二期),丰台,4,2,3,190.4㎡,高层(共18层),2003年建造,南北,,1380
华润昆仑域,丰台,4,2,3,185.1㎡,高层(共27层),2019年建造,南北,,2280
