name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),2002年建造,南北,,2950
阳春光华家园,海淀,3,2,2,137.2㎡,低层(共12层),,南北,,2150
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2003年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2000年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),2003年建造,南北,距西郊线巴沟步行1.8km,2200
海淀南路31号院,海淀,2,2,1,109.9㎡,高层(共14层),1999年建造,南北,距西郊线巴沟步行895m,1518
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),2010年建造,南北,,2950
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
阳春光华家园,海淀,3,2,2,137.2㎡,低层(共12层),,南北,,2150
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),2002年建造,南北,,2950
康桥水郡,海淀,3,2,2,160.6㎡,低层(共15层),2013年建造,南北,距西郊线巴沟步行1.8km,2730
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2000年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),2004年建造,南北,距西郊线巴沟步行1.8km,2200
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
海淀南路31号院,海淀,2,2,1,109.9㎡,高层(共14层),1999年建造,南北,距西郊线巴沟步行895m,1518
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2180
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),2001年建造,南北,,2950
康桥水郡,海淀,3,2,2,160.6㎡,低层(共15层),2013年建造,南北,距西郊线巴沟步行1.8km,2730
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),2002年建造,南北,,2950
阳春光华家园,海淀,3,2,2,137.2㎡,低层(共12层),,南北,,2150
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2004年建造,西北,距西郊线巴沟步行1.6km,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
海淀南路31号院,海淀,2,2,1,109.9㎡,高层(共14层),1999年建造,南北,距西郊线巴沟步行895m,1518
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),,西南,,1550
康桥水郡,海淀,3,2,2,160.6㎡,低层(共15层),2013年建造,南北,距西郊线巴沟步行1.8km,2730
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
新纪元家园,海淀,3,2,2,164.3㎡,低层(共17层),,南北,,2950
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2005年建造,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
光大花园,海淀,3,1,1,111.8㎡,低层(共17层),2000年建造,西北,距西郊线巴沟步行1.6km,1550
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
万柳星标家园东区,海淀,3,2,2,141.9㎡,低层(共12层),2003年建造,南,距西郊线巴沟步行1.2km,2100
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),2000年建造,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
大河庄苑,海淀,2,1,1,118.5㎡,高层(共16层),2005年建造,南,距西郊线巴沟步行1.7km,1220
海淀南路31号院,海淀,2,2,1,109.9㎡,高层(共14层),1999年建造,南北,距西郊线巴沟步行895m,1518
海淀南路小区,海淀,2,1,1,60.7㎡,高层(共12层),1999年建造,南北,距西郊线巴沟步行1.8km,800
万泉庄1号院,海淀,3,1,1,56.5㎡,高层(共6层),1985年建造,南北,距西郊线巴沟步行1.2km,770
万泉新新家园,海淀,1,1,1,62.8㎡,中层(共9层),2003年建造,西,,1050
锋尚国际公寓,海淀,1,1,1,67.5㎡,低层(共18层),2004年建造,北,距西郊线巴沟步行1.7km,1200
长远天地,海淀,1,1,1,139.4㎡,低层(共21层),2002年建造,东,距西郊线巴沟步行1.3km,560
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2003年建造,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),,南北,,2300
西屋国际公寓,海淀,3,2,1,186.4㎡,高层(共12层),2004年建造,东西,距西郊线巴沟步行1.9km,1450
光大花园,海淀,3,2,1,184.8㎡,高层(共17层),2000年建造,西南,距西郊线巴沟步行1.6km,2350
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2003年建造,南北,距西郊线巴沟步行1.8km,2700
晴雪园,海淀,2,2,1,132㎡,高层(共12层),2003年建造,南北,距西郊线巴沟步行1.8km,2200
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
万泉新新家园,海淀,1,1,1,62.8㎡,中层(共9层),2003年建造,西,,1050
长远天地,海淀,1,1,1,139.4㎡,低层(共21层),2002年建造,东,距西郊线巴沟步行1.3km,560
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),,南北,,2300
光大花园,海淀,3,2,1,184.8㎡,高层(共17层),2000年建造,西南,距西郊线巴沟步行1.6km,2350
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
万泉新新家园,海淀,1,1,1,62.8㎡,中层(共9层),2003年建造,西,,1050
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2007年建造,西南,,1550
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
万泉新新家园,海淀,1,1,1,62.8㎡,中层(共9层),2003年建造,西,,1050
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2001年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),2004年建造,南北,距西郊线巴沟步行1.8km,2200
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),1999年建造,西南,,1550
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2001年建造,西南,,1550
晴雪园,海淀,2,2,1,132㎡,高层(共12层),,南北,距西郊线巴沟步行1.8km,2200
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
康桥水郡,海淀,2,1,1,117.6㎡,高层(共17层),2013年建造,东西,距西郊线巴沟步行1.8km,1850
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),2000年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2002年建造,西南,,1550
阳春光华家园,海淀,2,2,2,101.1㎡,高层(共16层),2000年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2000年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2000年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),2004年建造,西南,,1550
阳春光华家园,海淀,2,2,1,101.1㎡,高层(共16层),,西南,,1550
西屋国际公寓,海淀,3,2,1,186.4㎡,高层(共12层),2004年建造,东西,距西郊线巴沟步行1.9km,1450
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2003年建造,西,距西郊线巴沟步行1.2km,2550
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),,南北,,2300
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2004年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,2,2,153㎡,中层(共17层),2003年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2003年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
汇新家园,海淀,3,2,1,138.3㎡,高层(共16层),2001年建造,东南,,1700
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
汇新家园,海淀,3,2,1,138.3㎡,高层(共16层),2003年建造,东南,,1680
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2003年建造,南,距西郊线巴沟步行1.2km,2630
光大花园,海淀,3,2,1,184.8㎡,高层(共17层),2000年建造,西南,距西郊线巴沟步行1.6km,2350
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2003年建造,西,距西郊线巴沟步行1.2km,2100
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
汇新家园,海淀,3,2,1,138.3㎡,高层(共16层),2005年建造,东南,,1680
大河庄苑,海淀,3,2,2,137㎡,高层(共16层),2005年建造,东南,距西郊线巴沟步行1.7km,1500
万柳星标家园西区,海淀,3,2,2,136㎡,中层(共16层),2004年建造,南北,距西郊线巴沟步行1.2km,2120
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2003年建造,西,距西郊线巴沟步行1.2km,2100
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
大河庄苑,海淀,3,2,2,137㎡,高层(共16层),2005年建造,东南,距西郊线巴沟步行1.7km,1500
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
西屋国际公寓,海淀,3,2,1,186.4㎡,高层(共12层),2004年建造,东西,距西郊线巴沟步行1.9km,1450
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2003年建造,西,距西郊线巴沟步行1.2km,2550
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),,南北,,2300
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
汇新家园,海淀,3,2,1,138.3㎡,高层(共16层),2002年建造,东南,,1680
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),,南北,,2300
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2004年建造,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2015年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2004年建造,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2005年建造,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
阳春光华家园,海淀,3,2,2,144㎡,高层(共12层),2000年建造,南北,,2300
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2003年建造,西南,距西郊线巴沟步行1.2km,2150
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),,西,距西郊线巴沟步行1.2km,2550
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2004年建造,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),2004年建造,南北,距西郊线巴沟步行1.2km,2650
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,1,2,148.7㎡,中层(共17层),2004年建造,西南,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2003年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2004年建造,南,距西郊线巴沟步行1.2km,2630
光大花园,海淀,3,2,1,184.8㎡,高层(共17层),2000年建造,西南,距西郊线巴沟步行1.6km,2350
大河庄苑,海淀,3,2,2,137㎡,高层(共16层),2005年建造,东南,距西郊线巴沟步行1.7km,1500
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共17层),2003年建造,南,距西郊线巴沟步行1.2km,2630
汇新家园,海淀,3,2,1,138.3㎡,高层(共16层),,东南,,1680
万柳星标家园西区,海淀,3,2,2,148.7㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2150
康桥水郡,海淀,3,2,2,158.6㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2700
万柳星标家园西区,海淀,3,2,2,146.4㎡,中层(共15层),2004年建造,南,距西郊线巴沟步行1.2km,2630
新纪元家园,海淀,3,2,2,157.6㎡,高层(共13层),2003年建造,南北,,2730
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,2,2,150㎡,中层(共17层),2004年建造,西,距西郊线巴沟步行1.2km,2550
万柳星标家园西区,海淀,3,2,2,136㎡,中层(共16层),2004年建造,南北,距西郊线巴沟步行1.2km,2120
万柳星标家园西区,海淀,3,2,2,153.6㎡,中层(共17层),,南北,距西郊线巴沟步行1.2km,2650
